None,Flaunt Gold Toned Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Earrings/216722/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Gold-Toned-Earrings_696bcbae6121e541326c6ed992e825e1_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Earrings/216722/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Embellish yourself with this intricate pair of earrings from Flaunt. Team it up with a boat neck tee and walk in style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned drop earrings, with intricate detail and a pearly bead at the centre, has pearly bead like danglers at the end<br/>Secured with fish hook closure with rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 6 cm</p></li></ul>,26:02:2014,None
None,Flaunt Silver Toned & Green Hoop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-&-Green-Hoop-Earrings/216720/buy,Rs. 199,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Silver-Toned-&-Green-Hoop-Earrings_70d149e66f11fe2953d08db52f40958d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-&-Green-Hoop-Earrings/216720/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Transform your style with this pair of earrings from Flaunt. Walk in elegance as you team it with a printed skirt.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Silver toned hoop earrings with green accents<br/>Lever back closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5.5 cm</p></li></ul>,26:02:2014,None
None,Flaunt Silver Toned Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-Earrings/216725/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Silver-Toned-Earrings_6618a833859ed5342bb9f43aafb0316d_images_1080_1440_mini.JPG,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-Earrings/216725/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Boost your personal style with this exquisite pair of earrings from Flaunt. Team it up with matching ballerinas and look absolutely chic.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Silver toned hoop shaped drop earrings with silver toned and blue beads of varying sizes<br/>Secured with fish hook closure with rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 6.5 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned Drop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Drop-Earrings/216715/buy,Rs. 249,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Gold-Toned-Drop-Earrings_1c91db05d3eb6213c0bed604ca4c82d4_images_1080_1440.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Drop-Earrings/216715/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt brings you this stunning pair of earrings that is sure to make a bold style statement. This pair will add a dash of grace and elegance to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned drop shaped earrings with multi-coloured accents, has peacock feather print<br/>Secured with a fish hook closure and rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean, cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 7 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned Drop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Drop-Earrings/216736/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Women-Earrings_1d94bfd484d12d3816293b72c113198c_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Drop-Earrings/216736/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Dazzle in these intricate drop earrings from Flaunt. Pair them with a plain top and ethnic skirt.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned drop earrings with gold toned beads and embellishments, yellow and orange beads<br/>Fish hook closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal and beads<br/>Wipe with a cotton swab to remove dust</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 10.5 cm</p></li></ul>,26:02:2014,None
None,Flaunt Silver Toned Drop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-Drop-Earrings/216724/buy,Rs. 249,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Silver-Toned-Drop-Earrings_4e852d8550516ed9dd6ce36cc20951e8_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-Drop-Earrings/216724/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt brings you this stunning pair of earrings that is sure to make a bold style statement. This pair will add a dash of grace and elegance to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Silver toned, drop shaped earrings with black accent and textured detail<br/>Secured with a fish hook closure and rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean, cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5.5 cm</p></li></ul>,26:02:2014,None
None,Flaunt Pink Hoop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Pink-Hoop-Earrings/216729/buy,Rs. 299,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Pink-Hoop-Earrings_eb5e45327b36c2a7911d55fbde216eb3_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Pink-Hoop-Earrings/216729/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Embellish yourself with this intricate pair of earrings from Flaunt. Team it up with a boat neck tee and walk in style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pink hoop earrings, with gold toned and orange accents, has orange tear drop shaped detailing<br/>Secured with a hook and eye closure with rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 3.5 cm</p></li></ul>,26:02:2014,None
None,Flaunt Red & Blue Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Red-&-Blue-Earrings/216731/buy,Rs. 249,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Red-&-Blue-Earrings_d2b9c7a220a0cdfb66ee2171bab4afec_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Red-&-Blue-Earrings/216731/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Add to your collection, this versatile pair of earrings from Flaunt. Team it with beaded bangles and enjoy your personal style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue and red beaded, square shaped, drop earrings with gold toned spiked centre<br/>Lever back closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 2.5 cm</p></li></ul>,26:02:2014,None
None,Flaunt Silver Toned and Blue Drop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-and-Blue-Drop-Earrings/216738/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Women-Earrings_96fa22066459d19ab600c79e4ec7552e_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-and-Blue-Drop-Earrings/216738/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt brings you this stunning pair of earrings that is sure to make a bold style statement. This pair will add a dash of grace and elegance to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Silver toned, circular shaped, drop earrings with blue, orange and green accents, has cut-outs and beaded detail<br/>Secured with a fish hook closure and rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal and beads<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 8.1 cm</p></li></ul>,26:02:2014,None
None,Flaunt Maroon Hoop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Maroon-Hoop-Earrings/216728/buy,Rs. 299,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Maroon-Hoop-Earrings_56c7fbfa36d78f76dbfdd0f21835c9dc_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Maroon-Hoop-Earrings/216728/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Transform your style with this pair of earrings from Flaunt. Walk in elegance as you team it with a printed skirt.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maroon hoop earrings, with gold toned and green accents, has green tear drop shaped detailing<br/>Secured with a hook and eye closure with rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 3.5 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Earrings/216721/buy,Rs. 299,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Gold-Toned-Earrings_0acb6465dfb955cbfbc1b11800c93a1b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Earrings/216721/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Add to your collection, this versatile pair of earrings from Flaunt. Team it with beaded bangles and enjoy your personal style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned drop earrings, has a circular dangler with intricate cut-out and green bead detail<br/>Secured with fish hook closure with rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 4.5 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Earrings/216733/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Gold-Toned-Earrings_4164256e513c4438c9d8b048be75a29b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Earrings/216733/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Boost your personal style with this exquisite pair of earrings from Flaunt. Team it up with matching ballerinas and look absolutely chic.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned earrings with tear drop shaped danglers, has intricate detailing with a blue bead at the centre<br/>Secured with a fish hook closure with rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean cloth to remove dust</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 6 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Earrings/216718/buy,Rs. 249,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Gold-Toned-Earrings_096a406f39e10cc22886ed82ca358983_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Gold-Toned-Earrings/216718/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Boost your personal style with this exquisite pair of earrings from Flaunt. Team it up with matching ballerinas and look absolutely chic.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned drop earrings, has a circular dangler with printed detail and central cut-out detail<br/>Secured with fish hook closure with rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 6.5 cm</p></li></ul>,26:02:2014,None
None,Flaunt Set of 9 Gold Toned Bangles,http://www.myntra.com/Bangle/Flaunt/Flaunt-Set-of-9-Gold-Toned-Bangles/216764/buy,Rs. 449,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Set-of-9-Gold-Toned-Bangles_243ad637075426f2129701eb5238b6cc_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bangle/Flaunt/Flaunt-Set-of-9-Gold-Toned-Bangles/216764/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Chic and trendy, this set of bangles from Flaunt will add the right amount of style to any look. We recommend you wear some matching chunky earrings with it for an ethno-contemporary look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Set of nine, gold toned bangles, six of them have textured detail, two have orange thread detail, and one broad bangle with intricate detail and embellished with orange circular beads</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal and beads<br/> Wipe with a cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Diameter: 6.3 cm</p></li></ul>,26:02:2014,None
None,Flaunt Purple and Green Drop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Purple-and-Green-Drop-Earrings/216726/buy,Rs. 249,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Purple-and-Green-Drop-Earrings_4243c0ccb4f69d78255de0ae98d4c4b1_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Purple-and-Green-Drop-Earrings/216726/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt brings you this stunning pair of earrings that is sure to make a bold style statement. This pair will add a dash of grace and elegance to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Purple and green, circular shaped, drop earrings with gold toned intricate detail<br/>Secured with a fish hook closure and rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean, cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 5 cm</p></li></ul>,26:02:2014,None
None,Flaunt Maroon & Gold Toned Bangle,http://www.myntra.com/Bangle/Flaunt/Flaunt-Maroon-&-Gold-Toned-Bangle/216762/buy,Rs. 399,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Maroon-&-Gold-Toned-Bangle_7fde0151e6f0a73ab184e2ffab82640a_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bangle/Flaunt/Flaunt-Maroon-&-Gold-Toned-Bangle/216762/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Chic and trendy, this bangle from Flaunt will add the right amount of style to any look. We recommend you wear some matching chunky earrings with it for an ethno-contemporary look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned bangle with intricate floral detail, embellished with maroon beads, and hinged back closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal and beads<br/> Wipe with a cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Diameter: 6.3 cm</p></li></ul>,26:02:2014,None
None,Flaunt Set of 9 Gold Toned Bangles,http://www.myntra.com/Bangle/Flaunt/Flaunt-Set-of-9-Gold-Toned-Bangles/216763/buy,Rs. 399,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Set-of-9-Gold-Toned-Bangles_07edd8b3ee9d252e48cf55602a774363_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bangle/Flaunt/Flaunt-Set-of-9-Gold-Toned-Bangles/216763/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Chic and trendy, this set of bangles from Flaunt will add the right amount of style to any look. We recommend you wear some matching chunky earrings with it for an ethno-contemporary look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Set of nine, gold toned bangles, two of them have intricate detail, two are embellished with crystals, four plain, and one embellished with red circular beads</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal, crystal, and beads<br/> Wipe with a cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Diameter: 6.3 cm</p></li></ul>,26:02:2014,None
None,Flaunt Set of 5 Off-White & Gold Toned Bangles,http://www.myntra.com/Bangle/Flaunt/Flaunt-Set-of-5-Off-White-&-Gold-Toned-Bangles/216766/buy,Rs. 299,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Set-of-5-Off-White-&-Gold-Toned-Bangles_9ed88a1d9ae47bf1ec3b0e113f8ad0ee_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bangle/Flaunt/Flaunt-Set-of-5-Off-White-&-Gold-Toned-Bangles/216766/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Chic and trendy, this set of bangles from Flaunt will add the right amount of style to any look. We recommend you wear some matching chunky earrings with it for an ethno-contemporary look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Set of five, gold toned bangles, two of them have textured detail, one is embellished with crystals, and two have intricate detail, off-white accents and embellished with crystals</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal, crystal, and beads<br/> Wipe with a cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Diameter: 6.3 cm</p></li></ul>,26:02:2014,None
None,Flaunt Set of 9 Gold Toned Bangles,http://www.myntra.com/Bangle/Flaunt/Flaunt-Set-of-9-Gold-Toned-Bangles/216760/buy,Rs. 449,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Set-of-9-Gold-Toned-Bangles_7575529c4abf441c7f82439612ddbfc6_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bangle/Flaunt/Flaunt-Set-of-9-Gold-Toned-Bangles/216760/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Chic and trendy, this set of bangles from Flaunt will add the right amount of style to any look. We recommend you wear some matching chunky earrings with it for an ethno-contemporary look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Set of nine, gold toned bangles, four of them are embellished with multi-coloured beads, four plain, and one broad bangle with intricate detail and embellished with multi-coloured beads</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal and beads<br/> Wipe with a cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Diameter: 6.3 cm</p></li></ul>,26:02:2014,None
None,Flaunt Gold Toned Bangle,http://www.myntra.com/Bangle/Flaunt/Flaunt-Gold-Toned-Bangle/216767/buy,Rs. 299,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Gold-Toned-Bangle_8be2a53ded251af628785660628d26e4_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bangle/Flaunt/Flaunt-Gold-Toned-Bangle/216767/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Chic and trendy, this bangle from Flaunt will add the right amount of style to any look. We recommend you wear some matching chunky earrings with it for an ethno-contemporary look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Gold toned, hexagon shaped bangle with intricate detail</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal and beads<br/> Wipe with a cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Diameter: 6.3 cm</p></li></ul>,26:02:2014,None
None,Flaunt Silver Toned Drop Earrings,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-Drop-Earrings/216723/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Silver-Toned-Drop-Earrings_c36c195616f5fb46f5c9d05dbc7937cf_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Earrings/Flaunt/Flaunt-Silver-Toned-Drop-Earrings/216723/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt brings you this stunning pair of earrings that is sure to make a bold style statement. This pair will add a dash of grace and elegance to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Silver toned, circular shaped, drop earrings with cut-out and intricate detail<br/>Secured with a fish hook closure and rubber stopper</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/>Wipe with a clean, cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Length: 7.2 cm</p></li></ul>,26:02:2014,None
None,Flaunt Silver Toned Bangle,http://www.myntra.com/Bangle/Flaunt/Flaunt-Silver-Toned-Bangle/105115/buy,Rs. 349,women-jewellery,Jewellery,Flaunt,http://myntra.myntassets.com/images/style/properties/Flaunt-Women-Bangle_910c2e8ff1a8f4f3899d6c05b2515fd0_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bangle/Flaunt/Flaunt-Silver-Toned-Bangle/105115/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Chic and chunky, this broad bangle from Flaunt will add the right amount of style to any look. We recommend you wear some matching chunky earrings with it for an ethno-contemporary look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Silver toned, textured broad bangle</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Metal<br/> Wipe with a cotton swab when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Diameter: 6.3 cm</p></li></ul>,26:02:2014,None
